"353150210","RESKO-SM”LSKO                 ","2025","02","28",6.2,,2.4,,3.8,,-0.3,,3.4,,,,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353160230","PI£A                          ","2025","02","01",4.2,,0.4,,2.6,,-0.8,,0.0,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"353160230","PI£A                          ","2025","02","02",3.7,,0.1,,1.3,,-0.9,,,"9",,,"9",,"9",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"353160230","PI£A                          ","2025","02","03",3.5,,-1.2,,0.3,,-3.1,,,"9",,,"9",,"9",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353160230","PI£A                          ","2025","02","04",3.0,,-3.5,,-1.3,,-6.6,,,"9",,,"9",,"9",2.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","05",,,"9",,"8"
"353160230","PI£A                          ","2025","02","05",3.1,,-7.3,,-1.6,,-10.1,,,"9",,,"9",,"9",5.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","10",,,"9",,"8"
"353160230","PI£A                          ","2025","02","06",4.7,,1.1,,2.5,,-1.3,,0.2,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353160230","PI£A                          ","2025","02","07",3.1,,-1.0,,1.1,,-4.8,,0.4,,"W",0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353160230","PI£A                          ","2025","02","08",1.7,,-2.3,,-0.4,,-3.2,,,"9",,,"9",,"9",6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353160230","PI£A                          ","2025","02","09",0.3,,-2.4,,-0.9,,-3.8,,,"9",,,"9",,"9",1.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"353160230","PI£A                          ","2025","02","10",2.1,,-2.1,,-0.8,,-3.5,,,"9",,,"9",,"9",5.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"353160230","PI£A                          ","2025","02","11",-1.2,,-6.0,,-4.5,,-6.9,,,"9",,,"9",,"9",8.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","20",,,"9",,"8"
"353160230","PI£A                          ","2025","02","12",-2.3,,-7.2,,-4.1,,-7.8,,0.2,,"S",,"9",,"9",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","28",,,"9",,"8"
"353160230","PI£A                          ","2025","02","13",-0.5,,-2.3,,-1.3,,-2.4,,0.7,,"S",0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","29",,,"9",,"8"
"353160230","PI£A                          ","2025","02","14",2.1,,-2.0,,-0.6,,-3.3,,0.0,,"S",1,,,"9",3.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","29",,,"9",,"8"
"353160230","PI£A                          ","2025","02","15",-0.3,,-8.9,,-4.7,,-12.1,,0.0,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","32",,,"9",,"8"
"353160230","PI£A                          ","2025","02","16",0.3,,-8.6,,-4.7,,-13.3,,,"9",,0,,,"9",7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","36",,,"9",,"8"
"353160230","PI£A                          ","2025","02","17",-0.1,,-14.2,,-6.9,,-16.1,,0.0,,"S",,"9",,"9",8.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","41",,,"9",,"8"
"353160230","PI£A                          ","2025","02","18",1.2,,-7.5,,-3.7,,-10.8,,0.8,,"S",,"9",,"9",4.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","43",,,"9",,"8"
"353160230","PI£A                          ","2025","02","19",1.1,,-9.8,,-4.2,,-13.2,,0.0,,"S",,"9",,"9",3.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","46",,,"9",,"8"
"353160230","PI£A                          ","2025","02","20",3.4,,-10.3,,-3.3,,-13.3,,,"9",,,"9",,"9",8.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","46",,,"9",,"8"
"353160230","PI£A                          ","2025","02","21",2.9,,-3.3,,0.1,,-5.4,,0.0,,"S",,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","46",,,"9",,"8"
"353160230","PI£A                          ","2025","02","22",8.6,,-2.1,,2.5,,-5.8,,,"9",,,"9",,"9",9.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","47",,,"9",,"8"
"353160230","PI£A                          ","2025","02","23",6.9,,-2.2,,2.8,,-5.9,,,"9",,,"9",,"9",2.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","47",,,"9",,"8"
"353160230","PI£A                          ","2025","02","24",9.1,,2.2,,4.2,,-3.6,,0.0,,"W",,"9",,"9",3.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","44",,"10",,,"8"
"353160230","PI£A                          ","2025","02","25",7.0,,1.1,,3.9,,-2.8,,1.9,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","39",,"05",,,"8"
"353160230","PI£A                          ","2025","02","26",6.1,,2.8,,4.7,,2.8,,5.9,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353160230","PI£A                          ","2025","02","27",7.6,,4.6,,5.6,,3.4,,5.9,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353160230","PI£A                          ","2025","02","28",5.7,,3.1,,3.5,,1.2,,8.4,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","01",4.0,,0.7,,2.1,,-0.1,,,"9",,,"9",,"9",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","02",2.3,,-1.2,,0.4,,-2.0,,0.0,,"S",,"9",,"9",0.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","03",2.4,,-2.7,,0.2,,-4.0,,0.0,,"S",0,,,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","04",2.9,,-1.1,,-0.1,,-2.2,,,"9",,,"9",,"9",1.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","05",3.9,,-4.6,,0.0,,-5.3,,,"9",,,"9",,"9",6.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","06",5.0,,0.3,,2.8,,-0.8,,0.0,,"W",,"9",,"9",0.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","07",2.4,,-0.9,,0.7,,-1.0,,1.1,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","08",1.0,,-3.4,,-1.5,,-3.6,,,"9",,,"9",,"9",8.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","09",-0.4,,-2.8,,-1.6,,-2.9,,,"9",,,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","10",1.5,,-6.0,,-2.8,,-6.0,,,"9",,,"9",,"9",8.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","11",-2.7,,-7.3,,-5.9,,-6.7,,0.0,,"S",,"9",,"9",4.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","12",-3.3,,-8.1,,-5.2,,-7.6,,0.0,,"S",,"9",,"9",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","13",-1.2,,-4.0,,-2.3,,-3.5,,0.2,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","14",0.8,,-3.2,,-1.9,,-4.1,,0.0,,"S",,"9",,"9",1.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","07",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","15",-0.6,,-6.7,,-3.8,,-8.8,,0.7,,"S",0,,,"9",1.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","10",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","16",-0.5,,-6.9,,-4.7,,-10.0,,0.0,,"S",1,,,"9",6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","11",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","17",0.0,,-11.4,,-5.1,,-13.2,,0.2,,"S",1,,,"9",7.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","16",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","18",1.0,,-4.4,,-2.6,,-9.5,,2.6,,"S",2,,,"9",3.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","16",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","19",2.5,,-3.9,,-2.4,,-8.7,,,"9",,5,,0.8,,3.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","12",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","20",2.2,,-10.5,,-4.0,,-12.7,,,"9",,3,,,"9",6.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","16",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","21",1.5,,-4.3,,-1.2,,-5.4,,0.0,,"W",3,,,"9",0.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","17",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","22",6.6,,-2.4,,1.8,,-3.6,,,"9",,3,,,"9",9.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","10",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","23",4.5,,-2.2,,1.6,,-2.9,,0.0,,"W",,"9",,"9",2.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","05",,,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","24",4.1,,-0.8,,1.9,,-0.4,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","25",3.3,,-0.2,,1.8,,0.0,,3.0,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","26",4.7,,2.5,,3.7,,1.8,,6.9,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","27",6.1,,3.0,,4.2,,2.6,,0.6,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353170235","CHOJNICE                      ","2025","02","28",5.1,,0.4,,2.3,,0.4,,7.4,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353180250","TORU—                         ","2025","02","01",4.9,,-0.6,,1.9,,-2.9,,0.0,,"S",,"9",,"9",0.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","02",2.9,,-1.5,,0.5,,-3.2,,0.0,,"S",0,,,"9",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","03",1.8,,-4.7,,-0.7,,-7.1,,0.0,,"W",,"9",,"9",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","04",5.3,,-0.6,,1.0,,-1.8,,,"9",,,"9",,"9",3.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","05",5.1,,-6.4,,-0.4,,-8.2,,0.0,,"W",,"9",,"9",8.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","06",5.0,,0.0,,2.8,,-3.2,,0.1,,"W",,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","07",3.0,,-0.3,,1.4,,-0.7,,0.0,,"W",,"9",,"9",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","08",1.8,,-1.9,,-0.3,,-2.2,,,"9",,,"9",,"9",7.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","09",0.3,,-3.7,,-1.5,,-3.4,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","10",2.1,,-5.3,,-2.0,,-5.9,,,"9",,,"9",,"9",8.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","11",-1.6,,-8.0,,-6.5,,-8.5,,0.0,,"S",,"9",,"9",1.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","12",-0.3,,-7.0,,-3.2,,-6.9,,,"9",,0,,,"9",0.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","13",-0.6,,-4.1,,-2.5,,-4.3,,0.0,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","14",1.2,,-3.3,,-1.6,,-3.7,,0.0,,"S",0,,,"9",4.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","15",-1.1,,-7.0,,-4.4,,-10.3,,0.1,,"S",0,,,"9",0.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","16",-0.4,,-7.6,,-5.2,,-12.5,,,"9",,1,,,"9",8.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","17",0.1,,-13.9,,-7.5,,-15.9,,0.0,,"S",,"9",,"9",8.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","18",1.6,,-9.7,,-2.9,,-13.2,,0.2,,"S",1,,,"9",5.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","19",3.0,,-3.9,,-1.0,,-7.2,,,"9",,,"9",,"9",3.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","20",3.3,,-5.7,,-1.7,,-8.4,,,"9",,,"9",,"9",6.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","21",3.8,,-3.9,,0.3,,-4.7,,,"9",,,"9",,"9",2.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","22",8.2,,-2.1,,2.4,,-2.9,,,"9",,,"9",,"9",9.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","23",8.7,,-2.2,,2.3,,-5.5,,0.0,,"W",,"9",,"9",3.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","24",5.0,,2.7,,3.5,,2.5,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","25",6.3,,0.4,,3.2,,0.4,,0.3,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","26",6.3,,3.4,,4.9,,0.6,,1.9,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","27",7.6,,4.1,,5.8,,2.4,,0.0,,"W",,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353180250","TORU—                         ","2025","02","28",6.4,,3.2,,4.0,,3.0,,14.5,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"8",,"8",,"8"
"353200270","M£AWA                         ","2025","02","01",3.7,,1.1,,1.7,,0.2,,0.0,,"S",,"9",,"9",0.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","02","02",1.3,,-1.8,,-0.7,,-4.5,,,"9",,,"9",,"9",1.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","02","03",1.6,,-5.7,,-1.3,,-7.4,,0.0,,"W",,"9",,"9",1.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","02","04",4.6,,-0.9,,1.5,,-2.2,,,"9",,0,,,"9",1.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","02","05",5.2,,-2.5,,1.0,,-4.9,,0.3,,"W",,"9",,"9",7.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","02","06",5.1,,0.0,,2.7,,-1.1,,1.1,,"S",,"9",,"9",0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"353200270","M£AWA                         ","2025","02","07",2.2,,-1.0,,0.3,,-1.7,,0.4,,"S",0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"353200270","M£AWA                         ","2025","02","08",0.8,,-3.6,,-2.1,,-4.0,,,"9",,,"9",,"9",3.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
